# Optical emission spectrum of Ho:Lu3Al5O12 (Ho:Lu3Al5O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 October 1993 and was 
# annotated on  4 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1750.1nm to 2199.7nm
# every 0.1nm at room temperature.  The
# excitation wavelength was 633nm.
#
# SOURCE POLARIZATION IS HORIZONTAL, SLIT WIDTH IS 2000 MICRONS.
#
##Wavelength (nm)	Absorbance (/meter) 
1962.2	0.142831574981161
1962.3	0.145412584777694
1962.4	0.12801431801055
1962.5	0.141145440844009
1962.6	0.15621703089676
1962.7	0.157187264506405
1962.8	0.155388093443858
1962.9	0.144998116051243
1963	0.150894875659382
1963.1	0.148784853051997
1963.2	0.141041823662396
1963.3	0.152967219291635
1963.4	0.156593820648078
1963.5	0.14673134890731
1963.6	0.131414845516202
1963.7	0.13397701582517
1963.8	0.143669932177845
1963.9	0.157903165033911
1964	0.147371891484552
1964.1	0.145883571966842
1964.2	0.1461284853052
1964.3	0.153551243406179
1964.4	0.13429728711379
1964.5	0.150329691032404
1964.6	0.15466277317257
1964.7	0.147532027128862
1964.8	0.142275810097965
1964.9	0.14733421250942
1965	0.151968726450641
1965.1	0.15190278824416
1965.2	0.143801808590806
1965.3	0.150649962321025
1965.4	0.1685286360211
1965.5	0.181339487565938
1965.6	0.172776940467219
1965.7	0.169037302185381
1965.8	0.179361341371515
1965.9	0.174284099472494
1966	0.192454785229842
1966.1	0.195280708364732
1966.2	0.191993217784476
1966.3	0.188997739261492
1966.4	0.193613413715147
1966.5	0.201883948756594
1966.6	0.189383948756594
1966.7	0.196241522230595
1966.8	0.205152599849284
1966.9	0.192115674453655
1967	0.182036548605878
1967.1	0.192049736247174
1967.2	0.196241522230595
1967.3	0.194743782969103
1967.4	0.195930670685757
1967.5	0.183138658628485
1967.6	0.171213262999246
1967.7	0.166418613413715
1967.8	0.179050489826677
1967.9	0.182592313489073
1968	0.187688394875659
1968.1	0.188328937452901
1968.2	0.183807460437076
1968.3	0.168773549359457
1968.4	0.149934061793519
1968.5	0.153089675960814
1968.6	0.132629992464205
1968.7	0.148144310474755
1968.8	0.144093820648078
1968.9	0.134928409947249
1969	0.119432931424265
1969.1	0.114129615674454
1969.2	0.0983798040693293
1969.3	0.093724566691786
1969.4	0.0938291258477769
1969.5	0.0894724943481537
1969.6	0.0815646194423511
1969.7	0.0793151846269781
1969.8	0.0762179728711379
1969.9	0.0760324039186134
1970	0.0717435945742276
1970.1	0.0682055388093444
1970.2	0.0609561039939714
1970.3	0.0792483044461191
1970.4	0.072138281838734
1970.5	0.0747908816880181
1970.6	0.0558364732479276
1970.7	0.0569819140919367
1970.8	0.0472871137905049
1970.9	0.0500442727957799
1971	0.0409777694046722
1971.1	0.0349161642803316
1971.2	0.0379031650339111
1971.3	0.0446514694800301
1971.4	0.04228428786737
1971.5	0.0429163526752072
1971.6	0.0376893368500377
1971.7	0.0378899773926149
1971.8	0.0358374152223059
1971.9	0.0349868123587038
1972	0.0329907686510927
1972.1	0.0312066691785983
1972.2	0.0368453278070836
1972.3	0.043112283345893
1972.4	0.0447362471740769
1972.5	0.0367596081386586
1972.6	0.0421703089675961
1972.7	0.0339242652599849
1972.8	0.0287349284099472
1972.9	0.0360860964581763
1973	0.0268688771665411
1973.1	0.0194282215523738
1973.2	0.0297607385079126
1973.3	0.0355708364732479
1973.4	0.0319366993217784
1973.5	0.0241173700075358
1973.6	0.0166776563677468
1973.7	0.0151883948756594
1973.8	0.0211727581009797
1973.9	0.0188215900527506
1974	0.0186096458176338
1974.1	0.00520789374529013
1974.2	0.0063740580256217
1974.3	0.0165636774679729
1974.4	0.0245892991710625
1974.5	0.0264120195930671
1974.6	0.0273059532780708
1974.7	0.0227618688771665
1974.8	0.0375734740015072
1974.9	0.0384155990957046
1975	0.0259052373775433
1975.1	0.0242388847023361
1975.2	0.0119856819894499
1975.3	0.0177637528259231
1975.4	0.0211068198944989
1975.5	0.027430293896006
1975.6	0.0304455538809344
1975.7	0.0239204973624717
1975.8	0.019809721175584
1975.9	0.0260107385079126
1976	0.0107978522984175
1976.1	0.0207140165787491
1976.2	0.0250612283345893
1976.3	0.0244640165787491
1976.4	0.0220930670685757
1976.5	0.0325772418990203
1976.6	0.0282441597588546
1976.7	0.0258364732479277
1976.8	0.0309881311228335
1976.9	0.0339732479276564
1977	0.0228579502637528
1977.1	0.0130623587038433
1977.2	0.00589110776186888
1977.3	0.0203033157498116
1977.4	0.0294602486812359
1977.5	0.032731725697061
1977.6	0.0385889223813112
1977.7	0.0339223813112283
1977.8	0.0264864355689525
1977.9	0.0341314996232102
1978	0.0300621703089676
1978.1	0.0275489826676714
1978.2	0.0179493217784476
1978.3	0.0187076111529766
1978.4	0.0273747174076865
1978.5	0.0245261868877167
1978.6	0.0232187264506405
1978.7	0.0162264506405426
1978.8	0.0188677467972871
1978.9	0.0130887339864356
1979	0.027163715146948
1979.1	0.0390203466465712
1979.2	0.028198003014318
1979.3	0.0242454785229842
1979.4	0.0130482290881688
1979.5	0.00982761868877166
1979.6	0.0118538055764883
1979.7	0.0230698944988696
1979.8	0.0280746043707611
1979.9	0.0283600226073851
1980	0.0205510550113037
1980.1	0.0336049359457423
1980.2	0.0250998492840995
1980.3	0.0233119819140919
1980.4	0.0216654107008289
1980.5	0.0255604747550867
1980.6	0.0260041446872645
1980.7	0.0124632629992464
1980.8	0.0124679728711379
1980.9	0.016931989449887
1981	0.0122974755086662
1981.1	0.0140853428786737
1981.2	0.0172711002260738
1981.3	0.0185625470987189
1981.4	0.0208666164280332
1981.5	0.0231405425772419
1981.6	0.018724566691786
1981.7	0.028121703089676
1981.8	0.0314939713639789
1981.9	0.0277741145440844
1982	0.0187961567445365
1982.1	0.0235295779954785
1982.2	0.0255293896006029
1982.3	0.0386209495101733
1982.4	0.0326026752072344
1982.5	0.028017143933685
1982.6	0.0197305953278071
1982.7	0.0292812735493595
1982.8	0.0271863225320271
1982.9	0.0386416729464958
1983	0.0230576488319518
1983.1	0.0292483044461191
1983.2	0.0151921627731726
1983.3	0.0142106254709872
1983.4	0.0241993217784476
1983.5	0.0280397513187641
1983.6	0.032912584777694
1983.7	0.0261652223059533
1983.8	0.0198332705350414
1983.9	0.0204653353428787
1984	0.0186228334589299
1984.1	0.0205736623963828
1984.2	0.0270318387339864
1984.3	0.0189864355689525
1984.4	0.0273200828937453
1984.5	0.0279935945742276
1984.6	0.0186473247927656
1984.7	0.0220346646571213
1984.8	0.0156424265259985
1984.9	0.00988602110022607
1985	0.0237396382818387
1985.1	0.0367454785229842
1985.2	0.0401149208741522
1985.3	0.023464581763376
1985.4	0.0368123587038432
1985.5	0.0381188771665411
1985.6	0.0357903165033911
1985.7	0.0470186510926903
1985.8	0.030948568198945
1985.9	0.0232347400150716
1986	0.0259448003014318
1986.1	0.0272607385079126
1986.2	0.0351535418236624
1986.3	0.0408590806330068
1986.4	0.0409325546345139
1986.5	0.0383016201959307
1986.6	0.036396006028636
1986.7	0.0280830821401658
1986.8	0.0375734740015072
1986.9	0.0244706103993971
1987	0.0217803315749812
1987.1	0.029965146948003
1987.2	0.0448304446119066
1987.3	0.0409749434815373
1987.4	0.0332714770158252
1987.5	0.0164157874905803
1987.6	0.0341220798794273
1987.7	0.0474067445365486
1987.8	0.0304700452147702
1987.9	0.0296411077618689
1988	0.040568010550113
1988.1	0.0395073474001507
1988.2	0.0360116804822909
1988.3	0.0328494724943482
1988.4	0.0279945365486059
1988.5	0.044232290881688
1988.6	0.0427684626978146
1988.7	0.0431132253202713
1988.8	0.0423106631499623
1988.9	0.046370572720422
1989	0.0266314996232102
1989.1	0.0232441597588546
1989.2	0.0373116051243406
1989.3	0.0354870007535795
1989.4	0.0413649208741522
1989.5	0.0397560286360211
1989.6	0.0338922381311228
1989.7	0.033378862094951
1989.8	0.0415307083647325
1989.9	0.0406075734740015
1990	0.0448916729464958
1990.1	0.0359853051996986
1990.2	0.0389572343632253
1990.3	0.042293707611153
1990.4	0.0371448756593821
1990.5	0.0384146571213263
1990.6	0.0359419743782969
1990.7	0.0345883571966842
1990.8	0.0340015071590053
1990.9	0.0438234740015071
1991	0.0508298794272796
1991.1	0.0377232479276564
1991.2	0.0222824039186134
1991.3	0.0472871137905049
1991.4	0.0488818764129616
1991.5	0.0330981537302185
1991.6	0.0369272795779955
1991.7	0.0328664280331575
1991.8	0.0347805199698568
1991.9	0.0419122079879427
1992	0.0440448379804069
1992.1	0.0458807460437076
1992.2	0.0263112283345893
1992.3	0.0407243782969103
1992.4	0.0524613790504898
1992.5	0.0319310474755087
1992.6	0.0369301055011304
1992.7	0.0358901657874906
1992.8	0.0332394498869631
1992.9	0.0316635267520723
1993	0.0509014694800301
1993.1	0.0397418990203466
1993.2	0.0364336850037679
1993.3	0.0284250188394876
1993.4	0.0328664280331575
1993.5	0.0327976639035418
1993.6	0.0428645440844009
1993.7	0.0369932177844763
1993.8	0.0199237000753579
1993.9	0.0341164280331575
1994	0.0237773172569706
1994.1	0.0304540316503391
1994.2	0.0341729464958553
1994.3	0.0336906556141673
1994.4	0.0378485305199699
1994.5	0.0362481160512434
1994.6	0.02853428786737
1994.7	0.034888847023361
1994.8	0.0321448756593821
1994.9	0.0404399020346647
1995	0.0398181989449887
1995.1	0.0385380557648832
1995.2	0.0360531273549359
1995.3	0.0179860587792012
1995.4	0.0385672569706104
1995.5	0.0362349284099472
1995.6	0.0481179351921628
1995.7	0.0363159382064808
1995.8	0.0320516201959307
1995.9	0.0260116804822909
1996	0.0276836850037679
1996.1	0.0433148078372268
1996.2	0.0352656367746797
1996.3	0.0308647324792766
1996.4	0.0475631122833459
1996.5	0.0490335342878674
1996.6	0.0370582140165787
1996.7	0.0314836096458176
1996.8	0.0247136397889977
1996.9	0.0236925395629239
1997	0.0328485305199699
1997.1	0.0403833835719668
1997.2	0.032696872645064
1997.3	0.037966277317257
1997.4	0.0379276563677468
1997.5	0.0401243406179352
1997.6	0.0447437829691032
1997.7	0.0348662396382818
1997.8	0.0373087792012057
1997.9	0.0374434815373022
1998	0.0450405048982668
1998.1	0.0305416352675207
1998.2	0.0354012810851545
1998.3	0.038153730218538
1998.4	0.0545638658628485
1998.5	0.0605595327807084
1998.6	0.0448295026375283
1998.7	0.0436558025621703
1998.8	0.0348417483044461
1998.9	0.0268735870384325
1999	0.0435983421250942
1999.1	0.0340778070836473
1999.2	0.0395280708364732
1999.3	0.0335192162773173
1999.4	0.0289826676714393
1999.5	0.0434975508666164
1999.6	0.0368961944235117
1999.7	0.038128296910324
1999.8	0.0261350791258478
1999.9	0.0291748304446119
2000	0.0396938583270535
2000.1	0.0392539562923888
2000.2	0.0415712132629992
2000.3	0.0488978899773926
2000.4	0.0482761868877166
2000.5	0.039724001507159
2000.6	0.0454709871891484
2000.7	0.0454530896759608
2000.8	0.0513206480783723
2000.9	0.039172004521477
2001	0.0439421627731726
2001.1	0.0454380180859081
2001.2	0.038267709118312
2001.3	0.0481951770911831
2001.4	0.0350292012057272
2001.5	0.0306659758854559
2001.6	0.0333317633760362
2001.7	0.0301563677467973
2001.8	0.0318688771665411
2001.9	0.0492473624717408
2002	0.0441324415975885
2002.1	0.0570308967596081
2002.2	0.0518632253202713
2002.3	0.0452053504144687
2002.4	0.0581970610399397
2002.5	0.0520158251695554
2002.6	0.0550131876412961
2002.7	0.0551394122079879
2002.8	0.0534674076865109
2002.9	0.0621787867370007
2003	0.0517878673700075
2003.1	0.0556103993971364
2003.2	0.055317445365486
2003.3	0.0569253956292389
2003.4	0.0728513564431047
2003.5	0.0613460813865863
2003.6	0.0594677844762622
2003.7	0.048153730218538
2003.8	0.0557394498869631
2003.9	0.0638112283345893
2004	0.0631744536548606
2004.1	0.0744969856819894
2004.2	0.0558779201205727
2004.3	0.0696966842501884
2004.4	0.0574990580256217
2004.5	0.061697437829691
2004.6	0.0773558779201206
2004.7	0.0722108138658628
2004.8	0.0671241522230595
2004.9	0.0608411831198191
2005	0.0615806330067822
2005.1	0.069920874152223
2005.2	0.067785418236624
2005.3	0.0782827807083647
2005.4	0.0818943104747551
2005.5	0.0820648078372268
2005.6	0.0771411077618689
2005.7	0.0692247550866616
2005.8	0.0633637905048983
2005.9	0.0605199698568199
2006	0.075551996985682
2006.1	0.0807846646571213
2006.2	0.0814025998492841
2006.3	0.0848888470233609
2006.4	0.0870469103240392
2006.5	0.0758421250941974
2006.6	0.0889148455162019
2006.7	0.101516578749058
2006.8	0.0941588168801808
2006.9	0.0913206480783722
2007	0.083283722682743
2007.1	0.0950357950263753
2007.2	0.0986529766390354
2007.3	0.0946778447626224
2007.4	0.0917709118311982
2007.5	0.0910352298417483
2007.6	0.0982196684250188
2007.7	0.100574604370761
2007.8	0.107432177844763
2007.9	0.104370761115298
2008	0.0911388470233609
2008.1	0.0891380934438583
2008.2	0.0993594574227581
2008.3	0.115335342878674
2008.4	0.113573850791258
2008.5	0.101657874905803
2008.6	0.110936322532027
2008.7	0.115363602110023
2008.8	0.112038432554634
2008.9	0.115062170308968
2009	0.110126224566692
2009.1	0.0989167294649586
2009.2	0.09245572720422
2009.3	0.123596458176338
2009.4	0.138413715146948
2009.5	0.127816503391108
2009.6	0.11361152976639
2009.7	0.116983798040693
2009.8	0.114544084400904
2009.9	0.132667671439337
2010	0.125037678975132
2010.1	0.123106631499623
2010.2	0.115024491333836
2010.3	0.10869442351168
2010.4	0.124811605124341
2010.5	0.120374905802562
2010.6	0.11776563677468
2010.7	0.119310474755087
2010.8	0.131914091936699
2010.9	0.125065938206481
2011	0.125131876412962
2011.1	0.117530143180105
2011.2	0.120111152976639
2011.3	0.118377920120573
2011.4	0.1168142426526
2011.5	0.13559721175584
2011.6	0.125310851544838
2011.7	0.136774679728711
2011.8	0.138432554634514
2011.9	0.137933308214017
2012	0.136755840241145
2012.1	0.139873775433308
2012.2	0.131697437829691
2012.3	0.134730595327807
2012.4	0.144800301431801
2012.5	0.13905425772419
2012.6	0.140486058779201
2012.7	0.130435192162773
2012.8	0.133750941974378
2012.9	0.141041823662396
2013	0.138602110022607
2013.1	0.149237000753579
2013.2	0.136699321778448
2013.3	0.13188583270535
2013.4	0.149566691785983
2013.5	0.15266578749058
2013.6	0.154257724189902
2013.7	0.154813489073097
2013.8	0.155444611906556
2013.9	0.158082140165787
2014	0.168330821401658
2014.1	0.154785229841748
2014.2	0.142012057272042
2014.3	0.153089675960814
2014.4	0.168161266013564
2014.5	0.152477392614921
2014.6	0.159598718914846
2014.7	0.169159758854559
2014.8	0.189788997739261
2014.9	0.174594951017332
2015	0.180689525244913
2015.1	0.186878296910324
2015.2	0.18699133383572
2015.3	0.182008289374529
2015.4	0.18699133383572
2015.5	0.185276940467219
2015.6	0.189195553880934
2015.7	0.200103617181613
2015.8	0.207206103993971
2015.9	0.200226073850791
2016	0.207846646571213
2016.1	0.214167294649585
2016.2	0.206207611152977
2016.3	0.209749434815373
2016.4	0.212970987189148
2016.5	0.218839487565938
2016.6	0.215900527505652
2016.7	0.221090806330068
2016.8	0.214544084400904
2016.9	0.220290128108515
2017	0.22490580256217
2017.1	0.239327430293896
2017.2	0.243104747550867
2017.3	0.247108138658628
2017.4	0.242614920874152
2017.5	0.2413715146948
2017.6	0.245958929917106
2017.7	0.271561793519216
2017.8	0.260145064054258
2017.9	0.257272042200452
2018	0.263084024114544
2018.1	0.283487189148455
2018.2	0.270440844009043
2018.3	0.280585908063301
2018.4	0.285710248681236
2018.5	0.288668048229088
2018.6	0.284429163526752
2018.7	0.299274679728711
2018.8	0.285314619442351
2018.9	0.286444988696307
2019	0.281546721929163
2019.1	0.29130557648832
2019.2	0.308261115297664
2019.3	0.295346646571213
2019.4	0.296806706857573
2019.5	0.30095139412208
2019.6	0.301083270535041
2019.7	0.296109645817634
2019.8	0.293472117558402
2019.9	0.304229464958553
2020	0.313997739261492
2020.1	0.313441974378297
2020.2	0.310644310474755
2020.3	0.29162584777694
2020.4	0.302420874152223
2020.5	0.29327430293896
2020.6	0.29654295403165
2020.7	0.305143180105501
2020.8	0.29267143933685
2020.9	0.281009796533534
2021	0.284702336096458
2021.1	0.294470610399397
2021.2	0.29679728711379
2021.3	0.291710625470987
2021.4	0.280388093443858
2021.5	0.270205350414469
2021.6	0.271015448379804
2021.7	0.278560663149962
2021.8	0.26998869630746
2021.9	0.260804446119066
2022	0.267972871137905
2022.1	0.272032780708365
2022.2	0.263969480030143
2022.3	0.256848153730218
2022.4	0.235521853805576
2022.5	0.249105124340618
2022.6	0.252006405425772
2022.7	0.245930670685757
2022.8	0.240909947249435
2022.9	0.233515448379804
2023	0.230896759608139
2023.1	0.225555764883195
2023.2	0.211463828183873
2023.3	0.226017332328561
2023.4	0.229050489826677
2023.5	0.212773172569706
2023.6	0.209457422758101
2023.7	0.192407686510927
2023.8	0.189082516955539
2023.9	0.192605501130369
2024	0.195949510173323
2024.1	0.192021477015825
2024.2	0.189732479276564
2024.3	0.186529766390354
2024.4	0.196241522230595
2024.5	0.176818010550113
2024.6	0.188460813865863
2024.7	0.170572720422004
2024.8	0.1810286360211
2024.9	0.184966088922381
2025	0.176328183873399
2025.1	0.168264883195177
2025.2	0.172908816880181
2025.3	0.180237377543331
2025.4	0.179182366239638
2025.5	0.181066314996232
2025.6	0.187434061793519
2025.7	0.173181989449887
2025.8	0.164610022607385
2025.9	0.153438206480784
2026	0.158458929917106
2026.1	0.161407309721176
2026.2	0.15517143933685
2026.3	0.1504427279578
2026.4	0.14654295403165
2026.5	0.155472871137905
2026.6	0.166964958553127
2026.7	0.167426525998493
2026.8	0.145883571966842
2026.9	0.136105877920121
2027	0.149105124340618
2027.1	0.15447437829691
2027.2	0.141927279577995
2027.3	0.143896006028636
2027.4	0.143594574227581
2027.5	0.138394875659382
2027.6	0.165551996985682
2027.7	0.152807083647325
2027.8	0.134768274302939
2027.9	0.149020346646571
2028	0.139949133383572
2028.1	0.151667294649586
2028.2	0.150169555388093
2028.3	0.14733421250942
2028.4	0.152788244159759
2028.5	0.164939713639789
2028.6	0.151799171062547
2028.7	0.143340241145441
2028.8	0.142840994724943
2028.9	0.141842501883949
2029	0.147663903541824
2029.1	0.142096834966089
2029.2	0.1461284853052
2029.3	0.147136397889977
2029.4	0.146250941974378
2029.5	0.149218161266014
2029.6	0.150998492840995
2029.7	0.13870572720422
2029.8	0.141164280331575
2029.9	0.13543707611153
2030	0.147889977392615
2030.1	0.148163149962321
2030.2	0.143669932177845
2030.3	0.145883571966842
2030.4	0.14749434815373
2030.5	0.148040693293142
2030.6	0.159448003014318
2030.7	0.15844009042954
2030.8	0.14301996985682
2030.9	0.145742275810098
2031	0.151883948756594
2031.1	0.14895440844009
2031.2	0.154285983421251
2031.3	0.151780331574981
2031.4	0.135352298417483
2031.5	0.144743782969103
2031.6	0.149604370761115
2031.7	0.144093820648078
2031.8	0.153202712886209
2031.9	0.155633006782216
2032	0.159683496608892
2032.1	0.155293896006029
2032.2	0.156056895252449
2032.3	0.171618311981914
2032.4	0.164610022607385
2032.5	0.148690655614167
2032.6	0.150847776940467
2032.7	0.154709871891485
2032.8	0.154304822908817
2032.9	0.163112283345893
2033	0.16716277317257
2033.1	0.165947626224567
2033.2	0.153975131876413
2033.3	0.161463828183873
2033.4	0.17474566691786
2033.5	0.175866616428033
2033.6	0.164374529012811
2033.7	0.184805953278071
2033.8	0.17595139412208
2033.9	0.189073097211756
2034	0.186463828183873
2034.1	0.171175584024115
2034.2	0.161623963828184
2034.3	0.166173700075358
2034.4	0.178202712886209
2034.5	0.1814713639789
2034.6	0.185842125094197
2034.7	0.184918990203466
2034.8	0.186859457422758
2034.9	0.184796533534288
2035	0.182743029389601
2035.1	0.186689902034665
2035.2	0.181320648078372
2035.3	0.197098718914845
2035.4	0.190278824415976
2035.5	0.181433685003768
2035.6	0.175593443858327
2035.7	0.210173323285607
2035.8	0.206443104747551
2035.9	0.21326299924642
2036	0.220186510926903
2036.1	0.214459306706858
2036.2	0.215467219291635
2036.3	0.222513187641296
2036.4	0.22154295403165
2036.5	0.223841371514695
2036.6	0.227138281838734
2036.7	0.227458553127355
2036.8	0.227703466465712
2036.9	0.23267709118312
2037	0.22043142426526
2037.1	0.211171816126601
2037.2	0.222965335342879
2037.3	0.241635267520723
2037.4	0.227364355689525
2037.5	0.237970987189148
2037.6	0.230397513187641
2037.7	0.227552750565185
2037.8	0.234127731725697
2037.9	0.242812735493595
2038	0.238310097965335
2038.1	0.238328937452901
2038.2	0.231838733986436
2038.3	0.239487565938206
2038.4	0.240467219291635
2038.5	0.234259608138659
2038.6	0.238526752072344
2038.7	0.250659382064808
2038.8	0.234966088922381
2038.9	0.239393368500377
2039	0.242275810097965
2039.1	0.228466465712133
2039.2	0.239176714393368
2039.3	0.242294649585531
2039.4	0.239412207987943
2039.5	0.234881311228335
2039.6	0.249001507159005
2039.7	0.248257347400151
2039.8	0.238837603617182
2039.9	0.238460813865863
2040	0.225734740015072
2040.1	0.225470987189148
2040.2	0.227119442351168
2040.3	0.226535418236624
2040.4	0.240250565184627
2040.5	0.235408816880181
2040.6	0.235022607385079
2040.7	0.213536171816127
2040.8	0.233317633760362
2040.9	0.24121137905049
2041	0.239044837980407
2041.1	0.228956292388847
2041.2	0.222287113790505
2041.3	0.229069329314243
2041.4	0.238404295403165
2041.5	0.226770911831198
2041.6	0.210832705350414
2041.7	0.223690655614167
2041.8	0.227769404672193
2041.9	0.218764129615674
2042	0.202581009796533
2042.1	0.20939148455162
2042.2	0.223822532027129
2042.3	0.231829314242653
2042.4	0.216070082893745
2042.5	0.212490580256217
2042.6	0.198417483044461
2042.7	0.2
2042.8	0.206989449886963
2042.9	0.218688771665411
2043	0.228862094951017
2043.1	0.236350791258478
2043.2	0.221834966088922
2043.3	0.208666164280332
2043.4	0.196948003014318
2043.5	0.203918613413715
2043.6	0.214873775433308
2043.7	0.205802562170309
2043.8	0.216230218538056
2043.9	0.212283345892992
2044	0.213809344385833
2044.1	0.219696684250188
2044.2	0.221966842501884
2044.3	0.221910324039186
2044.4	0.21491145440844
2044.5	0.218293142426526
2044.6	0.211266013564431
2044.7	0.211011680482291
2044.8	0.22154295403165
2044.9	0.225838357196684
2045	0.221976262245667
2045.1	0.22379427279578
2045.2	0.234561039939714
2045.3	0.230981537302185
2045.4	0.225065938206481
2045.5	0.231546721929163
2045.6	0.227750565184627
2045.7	0.238291258477769
2045.8	0.237179728711379
2045.9	0.247918236623964
2046	0.250197814619442
2046.1	0.248464581763376
2046.2	0.265033911077619
2046.3	0.258713262999246
2046.4	0.257724189902035
2046.5	0.258232856066315
2046.6	0.258430670685757
2046.7	0.267520723436322
2046.8	0.277543330821402
2046.9	0.30225131876413
2047	0.28267709118312
2047.1	0.289025998492841
2047.2	0.279464958553127
2047.3	0.2870572720422
2047.4	0.288715146948003
2047.5	0.297720422004521
2047.6	0.296429917106255
2047.7	0.308929917106255
2047.8	0.296966842501884
2047.9	0.29707987942728
2048	0.287678975131876
2048.1	0.291249058025622
2048.2	0.28800866616428
2048.3	0.303720798794273
2048.4	0.29679728711379
2048.5	0.292643180105501
2048.6	0.285126224566692
2048.7	0.28327995478523
2048.8	0.298775433308214
2048.9	0.30180859080633
2049	0.295318387339864
2049.1	0.289694800301432
2049.2	0.283392991710625
2049.3	0.297089299171063
2049.4	0.279041070082894
2049.5	0.275744159758855
2049.6	0.281735116804823
2049.7	0.281452524491334
2049.8	0.273897889977393
2049.9	0.265269404672193
2050	0.281443104747551
2050.1	0.287019593067069
2050.2	0.285060286360211
2050.3	0.279182366239638
2050.4	0.260408816880181
2050.5	0.265872268274303
2050.6	0.271345139412208
2050.7	0.263894122079879
2050.8	0.271213262999246
2050.9	0.255736623963828
2051	0.254361341371515
2051.1	0.262650715900527
2051.2	0.253051996985682
2051.3	0.256640919366993
2051.4	0.271486435568952
2051.5	0.245610399397136
2051.6	0.256490203466466
2051.7	0.253165033911078
2051.8	0.250235493594574
2051.9	0.246043707611153
2052	0.233148078372268
2052.1	0.230510550113037
2052.2	0.237283345892992
2052.3	0.251883948756594
2052.4	0.230557648831952
2052.5	0.223379804069329
2052.6	0.229041070082894
2052.7	0.212311605124341
2052.8	0.22163715146948
2052.9	0.222484928409947
2053	0.221759608138659
2053.1	0.216691785983421
2053.2	0.21440278824416
2053.3	0.231556141672946
2053.4	0.208204596834966
2053.5	0.200923134890731
2053.6	0.203664280331575
2053.7	0.205708364732479
2053.8	0.20456857573474
2053.9	0.215730972117558
2054	0.21043707611153
2054.1	0.209410324039186
2054.2	0.219037302185381
2054.3	0.202307837226827
2054.4	0.214157874905803
2054.5	0.195572720422004
2054.6	0.203862094951017
2054.7	0.201883948756594
2054.8	0.197908816880181
2054.9	0.178937452901281
2055	0.167077995478523
2055.1	0.183176337603617
2055.2	0.178353428786737
2055.3	0.170657498116051
2055.4	0.186087038432555
2055.5	0.18905425772419
2055.6	0.199981160512434
2055.7	0.195883571966843
2055.8	0.1935286360211
2055.9	0.184561039939714
2056	0.184108892238131
2056.1	0.187622456669179
2056.2	0.182601733232856
2056.3	0.194715523737754
2056.4	0.180510550113037
2056.5	0.179342501883949
2056.6	0.188752825923135
2056.7	0.188564431047475
2056.8	0.1961284853052
2056.9	0.17922004521477
2057	0.180783722682743
2057.1	0.189836096458176
2057.2	0.196467596081387
2057.3	0.18223436322532
2057.4	0.171882064807837
2057.5	0.179502637528259
2057.6	0.187000753579503
2057.7	0.194159758854559
2057.8	0.205463451394122
2057.9	0.175744159758855
2058	0.166607008289374
2058.1	0.172532027128862
2058.2	0.16757724189902
2058.3	0.185842125094197
2058.4	0.20196872645064
2058.5	0.191738884702336
2058.6	0.201507159005275
2058.7	0.185738507912585
2058.8	0.198502260738508
2058.9	0.203852675207234
2059	0.197880557648832
2059.1	0.193208364732479
2059.2	0.199679728711379
2059.3	0.193236623963828
2059.4	0.207036548605878
2059.5	0.198662396382818
2059.6	0.199481914091937
2059.7	0.21475131876413
2059.8	0.21129427279578
2059.9	0.201780331574981
2060	0.198116051243406
2060.1	0.206207611152977
2060.2	0.187980406932931
2060.3	0.172192916352675
2060.4	0.177590429540316
2060.5	0.190335342878674
2060.6	0.199227581009797
2060.7	0.199020346646571
2060.8	0.205388093443858
2060.9	0.203588922381311
2061	0.19327430293896
2061.1	0.18775433308214
2061.2	0.18518274302939
2061.3	0.187999246420497
2061.4	0.20301431801055
2061.5	0.220996608892238
2061.6	0.209909570459683
2061.7	0.196505275056518
2061.8	0.191201959306707
2061.9	0.188931801055011
2062	0.202778824415976
2062.1	0.211124717407686
2062.2	0.216428033157498
2062.3	0.215015071590053
2062.4	0.196665410700829
2062.5	0.198436322532027
2062.6	0.205604747550867
2062.7	0.20146006028636
2062.8	0.203155614167295
2062.9	0.210550113036925
2063	0.209853051996986
2063.1	0.198313865862848
2063.2	0.211915975885456
2063.3	0.210050866616428
2063.4	0.21240580256217
2063.5	0.225216654107008
2063.6	0.228033157498116
2063.7	0.229559155990957
2063.8	0.240787490580256
2063.9	0.244602486812359
2064	0.245789374529013
2064.1	0.242426525998493
2064.2	0.248229088168802
2064.3	0.257168425018839
2064.4	0.266051243406179
2064.5	0.257394498869631
2064.6	0.265749811605124
2064.7	0.276761492087415
2064.8	0.27550866616428
2064.9	0.27525433308214
2065	0.279172946495855
2065.1	0.287726073850791
2065.2	0.294800301431801
2065.3	0.28499434815373
2065.4	0.297070459683497
2065.5	0.295892991710625
2065.6	0.300320271288621
2065.7	0.303033157498116
2065.8	0.305990957045968
2065.9	0.312490580256217
